504,2024.157739,D
504,2024.170409,D
504,2024.186261,D
504,2024.202352,D
504,2024.218175,D
504,2024.234313,D
504,2024.250177,D
504,2024.266210,D
504,2024.282648,D
504,2024.298126,D
504,2024.315177,D
504,2024.330308,D
504,2024.346897,D
504,2024.362248,D
504,2024.378656,D
504,2024.394471,D
504,2024.410625,D
504,2024.426367,D
504,2024.442780,D
504,2024.458203,D
504,2024.474695,D
504,2024.490232,D
504,2024.507182,D
504,2024.522345,D
504,2024.539043,D
504,2024.554322,D
504,2024.570829,D
504,2024.586337,D
504,2024.602785,D
504,2024.618306,D
504,2024.634587,D
504,2024.650072,D
504,2024.666262,D
504,2024.682221,D
504,2024.698137,D
504,2024.714167,D
504,2024.730342,D
504,2024.746194,D
504,2024.762201,D
504,2024.778517,D
504,2024.794176,D
504,2024.810747,D
504,2024.826338,D
504,2024.842790,D
504,2024.858248,D
504,2024.875037,D
504,2024.890208,D
504,2024.907056,D
504,2024.922488,D
504,2024.939260,D
504,2024.954346,D
504,2024.971351,D
504,2024.986367,D
504,2025.002825,D
504,2025.018291,D
504,2025.034792,D
504,2025.050187,D
504,2025.066777,D
504,2025.082191,D
504,2025.099998,D
504,2025.114147,D
504,2025.133517,D
504,2025.148552,D
506,2025.164622,D
509,2025.180774,D
513,2025.196502,D
517,2025.212532,D
521,2025.227474,D
525,2025.242438,D
529,2025.258259,D
533,2025.275132,D
537,2025.290430,D
541,2025.307220,D
545,2025.322340,D
549,2025.338830,D
553,2025.354329,D
557,2025.371130,D
561,2025.386414,D
565,2025.402978,D
569,2025.418329,D
573,2025.434608,D
577,2025.450151,D
581,2025.467058,D
585,2025.482205,D
589,2025.498800,D
593,2025.514284,D
597,2025.530955,D
601,2025.546148,D
605,2025.562757,D
609,2025.578167,D
613,2025.594496,D
617,2025.610488,D
621,2025.627038,D
625,2025.642380,D
629,2025.658326,D
633,2025.674403,D
637,2025.690321,D
641,2025.706324,D
645,2025.722406,D
649,2025.738218,D
653,2025.754336,D
657,2025.770864,D
661,2025.786412,D
665,2025.803090,D
669,2025.818172,D
673,2025.834691,D
677,2025.852101,D
681,2025.868088,D
685,2025.882174,D
689,2025.898680,D
693,2025.914206,D
697,2025.930666,D
701,2025.946274,D
705,2025.963132,D
709,2025.978225,D
713,2025.995026,D
717,2026.010249,D
721,2026.027243,D
725,2026.044283,D
729,2026.060389,D
733,2026.075685,D
737,2026.092143,D
741,2026.107766,D
745,2026.122874,D
749,2026.138260,D
753,2026.155495,D
757,2026.170361,D
761,2026.187891,D
765,2026.202404,D
769,2026.218235,D
773,2026.234258,D
777,2026.250445,D
781,2026.266753,D
785,2026.282235,D
789,2026.298702,D
793,2026.314403,D
797,2026.332252,D
801,2026.348202,D
805,2026.365321,D
808,2026.380737,D
810,2026.397672,D
811,2026.413074,D
812,2026.428628,D
812,2026.445487,D
812,2026.459088,D
812,2026.474468,D
812,2026.491254,D
812,2026.506397,D
812,2026.523100,D
812,2026.538399,D
812,2026.554868,D
812,2026.570399,D
