191,2025.780025,A
191,2025.794439,A
191,2025.808520,A
191,2025.825087,A
191,2025.840842,A
192,2025.858783,A
193,2025.874127,A
194,2025.889479,A
195,2025.904789,A
197,2025.921359,A
199,2025.936631,A
201,2025.951156,A
203,2025.967240,A
205,2025.984623,A
207,2026.001761,A
208,2026.017565,A
209,2026.033063,A
209,2026.049129,A
209,2026.065544,A
209,2026.080747,A
209,2026.098855,A
209,2026.114130,A
209,2026.128831,A
209,2026.144549,A
209,2026.161628,A
208,2026.176619,A
207,2026.193327,A
205,2026.209443,A
203,2026.225813,A
201,2026.240945,A
198,2026.257857,A
195,2026.273763,A
192,2026.289642,A
189,2026.304738,A
186,2026.319962,A
183,2026.336920,A
180,2026.354039,A
177,2026.368712,A
174,2026.384983,A
172,2026.400450,A
171,2026.417092,A
171,2026.432705,A
171,2026.448749,A
171,2026.463285,A
171,2026.481435,A
171,2026.495266,A
171,2026.511530,A
171,2026.527492,A
171,2026.543316,A
171,2026.560202,A
171,2026.575442,A
171,2026.591814,A
171,2026.607343,A
171,2026.623928,A
171,2026.639336,A
171,2026.655890,A
171,2026.672910,A
171,2026.688296,A
171,2026.703422,A
171,2026.719700,A
171,2026.735289,A
171,2026.751986,A
171,2026.767446,A
171,2026.783647,A
171,2026.799342,A
171,2026.815840,A
171,2026.831249,A
171,2026.847877,A
171,2026.863231,A
171,2026.879868,A
171,2026.895355,A
171,2026.912085,A
171,2026.927405,A
171,2026.943429,A
171,2026.959382,A
171,2026.975386,A
171,2026.991390,A
171,2027.007396,A
171,2027.023352,A
171,2027.039579,A
171,2027.056253,A
171,2027.071384,A
171,2027.088313,A
171,2027.103461,A
171,2027.119793,A
171,2027.135292,A
171,2027.151613,A
171,2027.167541,A
171,2027.183810,A
171,2027.199384,A
171,2027.215703,A
171,2027.231287,A
171,2027.247795,A
171,2027.263318,A
171,2027.279921,A
171,2027.295535,A
171,2027.312077,A
171,2027.327454,A
171,2027.343872,A
171,2027.359570,A
